5 ; number of observation point
Well O0 ; name of observation point
1295 ; number of measures
55 ; x coordinate of observation point
75 ; y coordinate of observation point
8 ; z coordinate of observation point
5350.0,3.72342e-05
5360.0,3.72376e-05
5370.0,3.72402e-05
5380.0,3.72425e-05
5390.0,3.72447e-05
5400.0,3.72465e-05
5410.0,3.72475e-05
5420.0,3.72477e-05
5430.0,3.72473e-05
5440.0,3.72467e-05
5450.0,3.72463e-05
5460.0,3.72457e-05
5470.0,3.72449e-05
5480.0,3.72438e-05
5490.0,3.72428e-05
5500.0,3.72422e-05
5510.0,3.7242e-05
5520.0,3.72417e-05
5530.0,3.7241e-05
5540.0,3.724e-05
5550.0,3.72389e-05
5560.0,3.72378e-05
5570.0,3.7237e-05
5580.0,3.72368e-05
5590.0,3.72373e-05
5600.0,3.72383e-05
5610.0,3.72398e-05
5620.0,3.72419e-05
5630.0,3.72447e-05
5640.0,3.7248e-05
5650.0,3.7251e-05
5660.0,3.72535e-05
5670.0,3.72555e-05
5680.0,3.72574e-05
5690.0,3.72595e-05
5700.0,3.72614e-05
5710.0,3.72628e-05
5720.0,3.72635e-05
5730.0,3.7264e-05
5740.0,3.72641e-05
5750.0,3.72639e-05
5760.0,3.72638e-05
5770.0,3.72642e-05
5780.0,3.7265e-05
5790.0,3.72662e-05
5800.0,3.72678e-05
5810.0,3.72699e-05
5820.0,3.72724e-05
5830.0,3.72756e-05
5840.0,3.72791e-05
5850.0,3.72823e-05
5860.0,3.72846e-05
5870.0,3.72862e-05
5880.0,3.72876e-05
5890.0,3.7289e-05
5900.0,3.72905e-05
5910.0,3.72914e-05
5920.0,3.72917e-05
5930.0,3.72916e-05
5940.0,3.72914e-05
5950.0,3.72912e-05
5960.0,3.72912e-05
5970.0,3.72914e-05
5980.0,3.7292e-05
5990.0,3.7293e-05
6000.0,3.72945e-05
6010.0,3.72965e-05
6020.0,3.7299e-05
6030.0,3.7302e-05
6040.0,3.73051e-05
6050.0,3.73085e-05
6060.0,3.73121e-05
6070.0,3.73157e-05
6080.0,3.73192e-05
6090.0,3.73225e-05
6100.0,3.73257e-05
6110.0,3.73287e-05
6120.0,3.73314e-05
6130.0,3.73335e-05
6140.0,3.73348e-05
6150.0,3.73358e-05
6160.0,3.73367e-05
6170.0,3.73372e-05
6180.0,3.73368e-05
6190.0,3.73357e-05
6200.0,3.7334e-05
6210.0,3.73318e-05
6220.0,3.73293e-05
6230.0,3.7327e-05
6240.0,3.73252e-05
6250.0,3.7324e-05
6260.0,3.73231e-05
6270.0,3.73227e-05
6280.0,3.73229e-05
6290.0,3.73237e-05
6300.0,3.73247e-05
6310.0,3.73259e-05
6320.0,3.73273e-05
6330.0,3.73291e-05
6340.0,3.73309e-05
6350.0,3.73323e-05
6360.0,3.73328e-05
6370.0,3.73326e-05
6380.0,3.73322e-05
6390.0,3.7332e-05
6400.0,3.73316e-05
6410.0,3.73308e-05
6420.0,3.733e-05
6430.0,3.73292e-05
6440.0,3.73285e-05
6450.0,3.73283e-05
6460.0,3.73285e-05
6470.0,3.73293e-05
6480.0,3.73305e-05
6490.0,3.7332e-05
6500.0,3.73338e-05
6510.0,3.7336e-05
6520.0,3.73385e-05
6530.0,3.73405e-05
6540.0,3.73418e-05
6550.0,3.73423e-05
6560.0,3.73425e-05
6570.0,3.73428e-05
6580.0,3.73429e-05
6590.0,3.73426e-05
6600.0,3.73421e-05
6610.0,3.73417e-05
6620.0,3.73414e-05
6630.0,3.73414e-05
6640.0,3.73419e-05
6650.0,3.73429e-05
6660.0,3.73443e-05
6670.0,3.73459e-05
6680.0,3.73478e-05
6690.0,3.73501e-05
6700.0,3.73526e-05
6710.0,3.73547e-05
6720.0,3.7356e-05
6730.0,3.73565e-05
6740.0,3.73567e-05
6750.0,3.73569e-05
6760.0,3.7357e-05
6770.0,3.73565e-05
6780.0,3.73553e-05
6790.0,3.73538e-05
6800.0,3.73519e-05
6810.0,3.73497e-05
6820.0,3.73479e-05
6830.0,3.73466e-05
6840.0,3.73459e-05
6850.0,3.73456e-05
6860.0,3.73459e-05
6870.0,3.73467e-05
6880.0,3.73481e-05
6890.0,3.73499e-05
6900.0,3.73517e-05
6910.0,3.73538e-05
6920.0,3.73563e-05
6930.0,3.73588e-05
6940.0,3.73609e-05
6950.0,3.73621e-05
6960.0,3.73627e-05
6970.0,3.73629e-05
6980.0,3.73633e-05
6990.0,3.73635e-05
7000.0,3.73634e-05
7010.0,3.73631e-05
7020.0,3.73629e-05
7030.0,3.73628e-05
7040.0,3.73631e-05
7050.0,3.73638e-05
7060.0,3.73651e-05
7070.0,3.73667e-05
7080.0,3.73686e-05
7090.0,3.73708e-05
7100.0,3.73734e-05
7110.0,3.73761e-05
7120.0,3.73785e-05
7130.0,3.738e-05
7140.0,3.73808e-05
7150.0,3.73812e-05
7160.0,3.73817e-05
7170.0,3.7382e-05
7180.0,3.73818e-05
7190.0,3.73808e-05
7200.0,3.73795e-05
7210.0,3.73778e-05
7220.0,3.73758e-05
7230.0,3.73741e-05
7240.0,3.7373e-05
7250.0,3.73724e-05
7260.0,3.73723e-05
7270.0,3.73726e-05
7280.0,3.73736e-05
7290.0,3.73751e-05
7300.0,3.73768e-05
7310.0,3.73788e-05
7320.0,3.73809e-05
7330.0,3.73833e-05
7340.0,3.73859e-05
7350.0,3.7388e-05
7360.0,3.73892e-05
7370.0,3.73896e-05
7380.0,3.73899e-05
7390.0,3.73902e-05
7400.0,3.73904e-05
7410.0,3.739e-05
7420.0,3.7389e-05
7430.0,3.73877e-05
7440.0,3.7386e-05
7450.0,3.73841e-05
7460.0,3.73825e-05
7470.0,3.73814e-05
7480.0,3.7381e-05
7490.0,3.7381e-05
7500.0,3.73815e-05
7510.0,3.73826e-05
7520.0,3.73843e-05
7530.0,3.73862e-05
7540.0,3.73883e-05
7550.0,3.73906e-05
7560.0,3.73933e-05
7570.0,3.7396e-05
7580.0,3.73983e-05
7590.0,3.73996e-05
7600.0,3.74003e-05
7610.0,3.74007e-05
7620.0,3.74012e-05
7630.0,3.74015e-05
7640.0,3.74013e-05
7650.0,3.74004e-05
7660.0,3.73992e-05
7670.0,3.73976e-05
7680.0,3.73958e-05
7690.0,3.73942e-05
7700.0,3.73933e-05
7710.0,3.73929e-05
7720.0,3.73929e-05
7730.0,3.73935e-05
7740.0,3.73946e-05
7750.0,3.73963e-05
7760.0,3.73982e-05
7770.0,3.74003e-05
7780.0,3.74026e-05
7790.0,3.74053e-05
7800.0,3.7408e-05
7810.0,3.74102e-05
7820.0,3.74115e-05
7830.0,3.74122e-05
7840.0,3.74125e-05
7850.0,3.7413e-05
7860.0,3.74133e-05
7870.0,3.74131e-05
7880.0,3.74129e-05
7890.0,3.74126e-05
7900.0,3.74125e-05
7910.0,3.74126e-05
7920.0,3.74133e-05
7930.0,3.74144e-05
7940.0,3.74159e-05
7950.0,3.74176e-05
7960.0,3.74196e-05
7970.0,3.7422e-05
7980.0,3.74245e-05
7990.0,3.74267e-05
8000.0,3.7428e-05
8010.0,3.74285e-05
8020.0,3.74287e-05
8030.0,3.74289e-05
8040.0,3.74289e-05
8050.0,3.74283e-05
8060.0,3.74271e-05
8070.0,3.74254e-05
8080.0,3.74233e-05
8090.0,3.7421e-05
8100.0,3.74188e-05
8110.0,3.7417e-05
8120.0,3.74158e-05
8130.0,3.74151e-05
8140.0,3.74147e-05
8150.0,3.74148e-05
8160.0,3.74157e-05
8170.0,3.7417e-05
8180.0,3.7418e-05
8190.0,3.74185e-05
8200.0,3.74185e-05
8210.0,3.74185e-05
8220.0,3.74188e-05
8230.0,3.7419e-05
8240.0,3.74186e-05
8250.0,3.74177e-05
8260.0,3.74165e-05
8270.0,3.74156e-05
8280.0,3.74151e-05
8290.0,3.74147e-05
8300.0,3.74139e-05
8310.0,3.74129e-05
8320.0,3.74116e-05
8330.0,3.74107e-05
8340.0,3.74104e-05
8350.0,3.74102e-05
8360.0,3.74097e-05
8370.0,3.7409e-05
8380.0,3.74082e-05
8390.0,3.74077e-05
8400.0,3.74077e-05
8410.0,3.7408e-05
8420.0,3.7408e-05
8430.0,3.74078e-05
8440.0,3.74075e-05
8450.0,3.74075e-05
8460.0,3.7408e-05
8470.0,3.74087e-05
8480.0,3.74092e-05
8490.0,3.74094e-05
8500.0,3.74095e-05
8510.0,3.74099e-05
8520.0,3.74107e-05
8530.0,3.74117e-05
8540.0,3.74125e-05
8550.0,3.7413e-05
8560.0,3.74134e-05
8570.0,3.74139e-05
8580.0,3.74149e-05
8590.0,3.74161e-05
8600.0,3.74173e-05
8610.0,3.74184e-05
8620.0,3.74198e-05
8630.0,3.74214e-05
8640.0,3.74234e-05
8650.0,3.74259e-05
8660.0,3.74289e-05
8670.0,3.74322e-05
8680.0,3.74358e-05
8690.0,3.74396e-05
8700.0,3.74436e-05
8710.0,3.74476e-05
8720.0,3.74515e-05
8730.0,3.74554e-05
8740.0,3.74591e-05
8750.0,3.74626e-05
8760.0,3.7466e-05
8770.0,3.7469e-05
8780.0,3.74718e-05
8790.0,3.74743e-05
8800.0,3.74766e-05
8810.0,3.74786e-05
8820.0,3.74804e-05
8830.0,3.74819e-05
8840.0,3.74826e-05
8850.0,3.74826e-05
8860.0,3.74821e-05
8870.0,3.74813e-05
8880.0,3.74801e-05
8890.0,3.74779e-05
8900.0,3.74749e-05
8910.0,3.74713e-05
8920.0,3.74676e-05
8930.0,3.74641e-05
8940.0,3.74607e-05
8950.0,3.7457e-05
8960.0,3.74529e-05
8970.0,3.74486e-05
8980.0,3.74444e-05
8990.0,3.74408e-05
9000.0,3.74375e-05
9010.0,3.74342e-05
9020.0,3.74312e-05
9030.0,3.74285e-05
9040.0,3.74263e-05
9050.0,3.74247e-05
9060.0,3.74238e-05
9070.0,3.74236e-05
9080.0,3.7424e-05
9090.0,3.74248e-05
9100.0,3.7426e-05
9110.0,3.74277e-05
9120.0,3.74296e-05
9130.0,3.74315e-05
9140.0,3.74336e-05
9150.0,3.74357e-05
9160.0,3.74377e-05
9170.0,3.74398e-05
9180.0,3.74417e-05
9190.0,3.74435e-05
9200.0,3.74451e-05
9210.0,3.74466e-05
9220.0,3.74481e-05
9230.0,3.74496e-05
9240.0,3.74507e-05
9250.0,3.74511e-05
9260.0,3.74506e-05
9270.0,3.74495e-05
9280.0,3.74481e-05
9290.0,3.74465e-05
9300.0,3.74445e-05
9310.0,3.74418e-05
9320.0,3.74385e-05
9330.0,3.74349e-05
9340.0,3.74316e-05
9350.0,3.74286e-05
9360.0,3.74256e-05
9370.0,3.74223e-05
9380.0,3.74187e-05
9390.0,3.74152e-05
9400.0,3.7412e-05
9410.0,3.74095e-05
9420.0,3.74071e-05
9430.0,3.74046e-05
9440.0,3.7402e-05
9450.0,3.73995e-05
9460.0,3.73969e-05
9470.0,3.73944e-05
9480.0,3.73923e-05
9490.0,3.73909e-05
9500.0,3.73903e-05
9510.0,3.73903e-05
9520.0,3.73909e-05
9530.0,3.73922e-05
9540.0,3.73942e-05
9550.0,3.73966e-05
9560.0,3.73993e-05
9570.0,3.74023e-05
9580.0,3.74058e-05
9590.0,3.74093e-05
9600.0,3.74125e-05
9610.0,3.74149e-05
9620.0,3.74166e-05
9630.0,3.74181e-05
9640.0,3.74197e-05
9650.0,3.74211e-05
9660.0,3.74219e-05
9670.0,3.7422e-05
9680.0,3.74218e-05
9690.0,3.74212e-05
9700.0,3.74202e-05
9710.0,3.74194e-05
9720.0,3.7419e-05
9730.0,3.74191e-05
9740.0,3.74196e-05
9750.0,3.74205e-05
9765.0,3.77745e-05
9780.0,3.814e-05
9795.0,3.85195e-05
9810.0,3.89147e-05
9825.0,3.93333e-05
9840.0,3.97779e-05
9855.0,4.02418e-05
9870.0,4.07175e-05
9885.0,4.12035e-05
9900.0,4.17018e-05
9915.0,4.22112e-05
9930.0,4.27235e-05
9945.0,4.3233e-05
9960.0,4.37402e-05
9975.0,4.42482e-05
9990.0,4.47551e-05
10005.0,4.52536e-05
10020.0,4.57401e-05
10035.0,4.62185e-05
10050.0,4.66919e-05
10065.0,4.71574e-05
10080.0,4.7609e-05
10095.0,4.80458e-05
10110.0,4.84719e-05
10125.0,4.88906e-05
10140.0,4.92977e-05
10155.0,4.96887e-05
10170.0,5.0065e-05
10185.0,5.04317e-05
10200.0,5.07905e-05
10215.0,5.11362e-05
10230.0,5.14659e-05
10245.0,5.17829e-05
10260.0,5.2092e-05
10275.0,5.23932e-05
10290.0,5.26812e-05
10305.0,5.29542e-05
10320.0,5.32174e-05
10335.0,5.34753e-05
10350.0,5.37256e-05
10365.0,5.39634e-05
10380.0,5.4189e-05
10395.0,5.44079e-05
10410.0,5.46234e-05
10425.0,5.48311e-05
10440.0,5.50269e-05
10455.0,5.52134e-05
10470.0,5.53966e-05
10485.0,5.55775e-05
10500.0,5.57504e-05
10515.0,5.5912e-05
10530.0,5.60667e-05
10545.0,5.62207e-05
10560.0,5.63732e-05
10575.0,5.6518e-05
10590.0,5.66522e-05
10605.0,5.67812e-05
10620.0,5.69111e-05
10635.0,5.70397e-05
10650.0,5.71604e-05
10665.0,5.72714e-05
10680.0,5.73788e-05
10695.0,5.74878e-05
10710.0,5.75951e-05
10725.0,5.7694e-05
10740.0,5.77843e-05
10755.0,5.78722e-05
10770.0,5.79621e-05
10785.0,5.80495e-05
10800.0,5.81282e-05
10815.0,5.81994e-05
10830.0,5.82696e-05
10845.0,5.83422e-05
10860.0,5.84118e-05
10875.0,5.84728e-05
10890.0,5.85273e-05
10905.0,5.85821e-05
10920.0,5.86392e-05
10935.0,5.86926e-05
10950.0,5.87376e-05
10965.0,5.87777e-05
10980.0,5.88195e-05
10995.0,5.88638e-05
11010.0,5.89044e-05
11025.0,5.89372e-05
11040.0,5.89664e-05
11055.0,5.89983e-05
11070.0,5.90328e-05
11085.0,5.90631e-05
11100.0,5.90861e-05
11115.0,5.91068e-05
11130.0,5.91313e-05
11145.0,5.91581e-05
11160.0,5.91803e-05
11175.0,5.91959e-05
11190.0,5.92106e-05
11205.0,5.92298e-05
11220.0,5.92509e-05
11235.0,5.92672e-05
11250.0,5.9278e-05
11265.0,5.92894e-05
11280.0,5.93058e-05
11295.0,5.93228e-05
11310.0,5.93343e-05
11325.0,5.93413e-05
11340.0,5.93503e-05
11355.0,5.93645e-05
11370.0,5.93785e-05
11385.0,5.9387e-05
11400.0,5.93919e-05
11415.0,5.93997e-05
11430.0,5.94122e-05
11445.0,5.9423e-05
11460.0,5.94278e-05
11475.0,5.943e-05
11490.0,5.9436e-05
11505.0,5.94465e-05
11520.0,5.94549e-05
11535.0,5.94573e-05
11550.0,5.94579e-05
11565.0,5.94627e-05
11580.0,5.94712e-05
11595.0,5.94765e-05
11610.0,5.9476e-05
11625.0,5.94748e-05
11640.0,5.94787e-05
11655.0,5.94858e-05
11670.0,5.94894e-05
11685.0,5.94877e-05
11700.0,5.94864e-05
11715.0,5.94903e-05
11730.0,5.94965e-05
11745.0,5.94983e-05
11760.0,5.94956e-05
11775.0,5.94946e-05
11790.0,5.94992e-05
11805.0,5.95052e-05
11820.0,5.95066e-05
11835.0,5.95042e-05
11850.0,5.95045e-05
11865.0,5.951e-05
11880.0,5.95156e-05
11895.0,5.95159e-05
11910.0,5.95133e-05
11925.0,5.95142e-05
11940.0,5.952e-05
11955.0,5.95248e-05
11970.0,5.95242e-05
11985.0,5.95214e-05
12000.0,5.95225e-05
12015.0,5.95281e-05
12030.0,5.95319e-05
12045.0,5.95301e-05
12060.0,5.95268e-05
12075.0,5.9528e-05
12090.0,5.9533e-05
12105.0,5.95353e-05
12120.0,5.9532e-05
12135.0,5.95283e-05
12150.0,5.95294e-05
12165.0,5.96326e-05
12180.0,5.97189e-05
12195.0,5.97962e-05
12210.0,5.9873e-05
12225.0,5.9955e-05
12240.0,6.00395e-05
12255.0,6.01194e-05
12270.0,6.01932e-05
12285.0,6.0266e-05
12300.0,6.03424e-05
12315.0,6.04193e-05
12330.0,6.049e-05
12345.0,6.05534e-05
12360.0,6.06149e-05
12375.0,6.06788e-05
12390.0,6.0742e-05
12405.0,6.07982e-05
12420.0,6.08474e-05
12435.0,6.08951e-05
12450.0,6.09455e-05
12465.0,6.09953e-05
12480.0,6.10387e-05
12495.0,6.10753e-05
12510.0,6.11108e-05
12525.0,6.11492e-05
12540.0,6.11869e-05
12555.0,6.12183e-05
12570.0,6.12436e-05
12585.0,6.12686e-05
12600.0,6.1297e-05
12615.0,6.13252e-05
12630.0,6.13475e-05
12645.0,6.13642e-05
12660.0,6.13811e-05
12675.0,6.14018e-05
12690.0,6.14222e-05
12705.0,6.14369e-05
12720.0,6.14465e-05
12735.0,6.14571e-05
12750.0,6.14716e-05
12765.0,6.14858e-05
12780.0,6.14944e-05
12795.0,6.14985e-05
12810.0,6.15041e-05
12825.0,6.15138e-05
12840.0,6.15233e-05
12855.0,6.15274e-05
12870.0,6.15274e-05
12885.0,6.15293e-05
12900.0,6.15352e-05
12915.0,6.15403e-05
12930.0,6.15398e-05
12945.0,6.15358e-05
12960.0,6.15343e-05
12975.0,6.15371e-05
12990.0,6.15391e-05
13005.0,6.15358e-05
13020.0,6.15293e-05
13035.0,6.15255e-05
13050.0,6.15258e-05
13065.0,6.15246e-05
13080.0,6.1518e-05
13095.0,6.15089e-05
13110.0,6.1503e-05
13125.0,6.15015e-05
13140.0,6.14986e-05
13155.0,6.14904e-05
13170.0,6.148e-05
13185.0,6.1473e-05
13200.0,6.14699e-05
13215.0,6.14651e-05
13230.0,6.14551e-05
13245.0,6.14434e-05
13260.0,6.14355e-05
13275.0,6.14316e-05
13290.0,6.14261e-05
13305.0,6.14156e-05
13320.0,6.14037e-05
13335.0,6.13955e-05
13350.0,6.13912e-05
13365.0,6.1385e-05
13380.0,6.13739e-05
13395.0,6.13617e-05
13410.0,6.13536e-05
13425.0,6.13491e-05
13440.0,6.13427e-05
13455.0,6.13316e-05
13470.0,6.13197e-05
13485.0,6.13118e-05
13500.0,6.13077e-05
13515.0,6.13016e-05
13530.0,6.1291e-05
13545.0,6.12796e-05
13560.0,6.12724e-05
13575.0,6.12686e-05
13590.0,6.12622e-05
13605.0,6.12513e-05
13620.0,6.12401e-05
13635.0,6.12333e-05
13650.0,6.12299e-05
13665.0,6.12243e-05
13680.0,6.12142e-05
13695.0,6.12037e-05
13710.0,6.11978e-05
13725.0,6.11947e-05
13740.0,6.11887e-05
13755.0,6.11782e-05
13770.0,6.1168e-05
13785.0,6.11628e-05
13800.0,6.11605e-05
13815.0,6.11553e-05
13830.0,6.11457e-05
13845.0,6.11365e-05
13860.0,6.11322e-05
13875.0,6.11303e-05
13890.0,6.11249e-05
13905.0,6.11153e-05
13920.0,6.11068e-05
13935.0,6.11035e-05
13950.0,6.11025e-05
13965.0,6.10979e-05
13980.0,6.10892e-05
13995.0,6.10819e-05
14010.0,6.10796e-05
14025.0,6.1079e-05
14040.0,6.10744e-05
14055.0,6.10661e-05
14070.0,6.10596e-05
14085.0,6.10582e-05
14100.0,6.10581e-05
14115.0,6.1054e-05
14130.0,6.10464e-05
14145.0,6.10409e-05
14160.0,6.10403e-05
14175.0,6.10407e-05
14190.0,6.10369e-05
14205.0,6.10299e-05
14220.0,6.10252e-05
14235.0,6.10253e-05
14250.0,6.10255e-05
14265.0,6.10215e-05
14280.0,6.10146e-05
14295.0,6.10104e-05
14310.0,6.10108e-05
14325.0,6.10114e-05
14340.0,6.10077e-05
14355.0,6.10014e-05
14370.0,6.09978e-05
14385.0,6.09984e-05
14400.0,6.09983e-05
14415.0,6.09937e-05
14430.0,6.0987e-05
14445.0,6.09833e-05
14460.0,6.0984e-05
14475.0,6.09842e-05
14490.0,6.09799e-05
14505.0,6.09734e-05
14520.0,6.09699e-05
14535.0,6.09705e-05
14550.0,6.097e-05
